Tempo,PressaoDescarga,PressaoSuccao,CorrenteRMS,CorrenteCurtose,CorrenteAssimetria,CorrenteForma,CorrenteTHD,CorrentePico,CorrenteCrista,CorrenteVariancia,CorrenteDesvio,VibracaoCalotaInferiorRMS,VibracaoCalotaInferiorCurtose,VibracaoCalotaInferiorAssimetria,VibracaoCalotaInferiorForma,VibracaoCalotaInferiorTHD,VibracaoCalotaInferiorPico,VibracaoCalotaInferiorCrista,VibracaoCalotaInferiorVariancia,VibracaoCalotaInferiorDesvio,VibracaoCalotaSuperiorRMS,VibracaoCalotaSuperiorCurtose,VibracaoCalotaSuperiorAssimetria,VibracaoCalotaSuperiorForma,VibracaoCalotaSuperiorTHD,VibracaoCalotaSuperiorPico,VibracaoCalotaSuperiorCrista,VibracaoCalotaSuperiorVariancia,VibracaoCalotaSuperiorDesvio,Vazao
0.0666669842777778,7.670896384,0.6277014613,0.533085543016622,1.47964880050846,0.000334849838408514,1.1011699648384,-18.3323769050382,0.853957,1.60191363503807,0.279562966075664,0.528737142704827,0.0338058953379802,2.99932618249817,0.382501301372985,1.23705981350817,-16.1176396430447,0.141227,4.17758496226942,0.00114033656746105,0.0337688697983963,0.0200003535479539,2.98879748030557,0.100006782024747,1.25465749202926,-16.1176396430447,0.088641,4.4319716542745,0.000395570572587166,0.0198889560456844,1.018819094
0.0833336156388889,7.634457236,0.6234025955,0.53291663974182,1.48108046375749,0.00130352154910399,1.10175823203978,-18.247996019011,0.847583,1.59046075275605,0.279512312880855,0.528689240367964,0.0344339126897468,2.95413633335773,0.289016181803912,1.24906396651611,-16.8746357992854,0.144561,4.19821590716425,0.00118570149736577,0.0344340165732342,0.0207379906864275,2.90121767842843,0.12093634628373,1.24760112729556,-16.8746357992854,0.084174,4.05892746663686,0.000429792871603022,0.0207314464426152,1.033962131
0.10000039425,7.594443608,0.6252224445,0.52995032600508,1.48319270444689,0.00278141019198576,1.10252864188889,-17.988500258624,0.844396,1.59334933589966,0.276478463918274,0.525812194531731,0.033674781441912,2.82427844104887,0.223772920285848,1.24228272562209,-17.1617663645418,0.122685,3.64323077231037,0.0011340352033488,0.0336754391708379,0.0207914018512613,2.93794814379724,0.0572749384396391,1.24631292648594,-17.1617663645418,0.085819,4.12761970616203,0.000428632913850361,0.0207034517375814,1.053814054
0.116667219527778,7.610402076,0.6232697964,0.526160002680226,1.48241524691923,-0.00210687319954971,1.10211840187078,-18.3101779010973,0.841209,1.59877032787543,0.2724595223329,0.521976553432144,0.0340447995098949,2.83465626128805,0.177013750597032,1.24471180993674,-15.970506252109,0.126581,3.71807153580711,0.00115797757931048,0.0340290696215821,0.0219369949887935,2.87972864023626,0.0480972009693524,1.24334802944155,-15.970506252109,0.087132,3.97192049524155,0.000480897853770205,0.0219293833422239,1.064071298
0.133333887583333,7.620161287,0.6258740425,0.53392800113146,1.481920821723,0.000317924606357859,1.1022407916682,-18.4818021370257,0.85077,1.59341708656806,0.280724009003045,0.529833944744054,0.0339984795878174,2.88349061625411,0.230473740960459,1.24536887700656,-16.3280761127407,0.125984,3.70557747073912,0.00115456456309545,0.0339788840766651,0.021791206824381,3.01858454842477,0.064373487040611,1.25752632936396,-16.3280761127407,0.101286,4.64802159955073,0.000467229179396744,0.021615484713435,1.071983576
0.150000617583333,7.634010303,0.6239238381,0.53397658088164,1.48206073047357,-0.00287321150901848,1.10225370181994,-18.4578908566477,0.85077,1.59327212177603,0.280722698087552,0.529832707642282,0.0330686154566967,2.79261037491334,0.162273271551083,1.24050044347035,-16.3925781062505,0.120212,3.63522930548505,0.00109345071153122,0.0330673662623926,0.0212131224360756,2.9672230209907,0.0691950960606784,1.24963414597548,-16.3925781062505,0.090346,4.25896754578454,0.000449948166257358,0.0212119816673822,1.080317259
0.166667522305556,7.615491884,0.6249675751,0.530568233662484,1.48234650665216,0.000272325231395877,1.10263850615168,-18.5537460658302,0.841209,1.58548693010356,0.277099215800354,0.526402142663149,0.0332581118170949,2.77580365311492,0.206688696437261,1.23909466400571,-15.6028237217813,0.124878,3.75481328244894,0.00110494316417762,0.0332406853746673,0.0215635678421843,2.9319831007947,0.0581871797142495,1.24852754514701,-15.6028237217813,0.090031,4.17514395849997,0.000463991241678138,0.0215404559301362,1.093227744
0.183334238972222,7.622348465,0.6269218922,0.535539804300369,1.47917894168326,-0.000920923082020566,1.10126106639428,-18.8537590845139,0.853957,1.59457241673308,0.282327325004249,0.531344826834937,0.0335917038337104,2.79201953726818,0.191098133783454,1.23792788763973,-15.5557688349229,0.13062,3.88846009855917,0.0011255613350079,0.0335493865071763,0.0213706402297303,2.93329963531048,0.147919900548678,1.24851285280568,-15.5557688349229,0.08255,3.86277617856103,0.000456154803451279,0.0213577808643894,1.103056073
0.200001224805556,7.63631365,0.6258826256,0.537687943097487,1.48041010288849,-0.0007861275883766,1.10212498756443,-18.9543970675755,0.857144,1.59412910593123,0.284641043145591,0.533517612779176,0.0331673820250746,2.78200860059314,0.2315198480268,1.23972245361432,-15.3700013741082,0.116095,3.50027626275212,0.00110011718662593,0.0331680145113621,0.0214884137959272,2.95500305470862,0.0989065168134645,1.25400531993789,-15.3700013741082,0.086355,4.0186772658095,0.000461672104010921,0.0214865563553335,1.107288241
0.216668060083333,7.627847808,0.6241941452,0.533248353496938,1.48047502098372,-0.00115613240499357,1.1023121648005,-18.7202957447279,0.85077,1.59544796420058,0.279876820629012,0.52903385584385,0.0328449762738118,2.84827867609992,0.203714159225323,1.24078723106562,-16.0208245794333,0.120552,3.67033299080564,0.00107820409410699,0.0328360182437973,0.0210145475261438,3.00120551133772,0.21409637193734,1.25820296229755,-16.0208245794333,0.09798,4.66248439934787,0.000438572452455721,0.020942121488897,1.111520767
0.233334800361111,7.622494669,0.6258882284,0.536312553698542,1.47774496596528,-0.00152011973091861,1.10102591134016,-18.8531838191875,0.853957,1.59227486679345,0.283155163932554,0.532123260093518,0.033182521246493,2.79015486087835,0.224327275299431,1.23493560796708,-16.0928693871814,0.126838,3.82243407780249,0.00110014951187492,0.0331685018032911,0.0209164617492811,2.93188495970584,0.19376874116096,1.24830099292339,-16.0928693871814,0.086831,4.15132353840795,0.000437307387503863,0.0209118958371512,1.118230462
0.250001424805556,7.611917781,0.62471807,0.535657984320382,1.47784938992287,-0.000921521542219548,1.10134346548941,-18.8738744963448,0.853957,1.59422061277302,0.282383867507411,0.531398031147473,0.0329990431049622,2.80211621881821,0.283660558801409,1.24112018581781,-16.4221788465735,0.115276,3.49331341619011,0.00108881998236791,0.0329972723473912,0.0207228148839052,2.89754487092609,0.187571899152422,1.24812291446777,-16.4221788465735,0.086424,4.1704758974189,0.000429143582855406,0.0207157810100273,1.125900626
0.266668025916667,7.627220924,0.6257605553,0.538077659079136,1.47805797098775,-0.000593599595112368,1.1013343536174,-18.9082346931158,0.857144,1.59297451870965,0.28500628320999,0.53385979733446,0.0356788406246252,3.08385245012857,0.230345350448067,1.25172643661062,-16.1103723513721,0.180717,5.06510292476462,0.00127124681318323,0.0356545482818564,0.0234642990920372,3.55331309593027,0.190994188392487,1.28200529006518,-16.1103723513721,0.153382,6.53682427923242,0.000513651741559327,0.0226638862854394,1.128309488
0.28333468425,7.631998784,0.6252417564,0.543190477988993,1.47828064795019,-0.000289648105483937,1.10156632100687,-19.2934007161533,0.866705,1.59558209342831,0.290514066487232,0.538993568131599,0.0334416402364969,3.0163893102,0.363303325234343,1.2557148731672,-15.9149409034186,0.124478,3.72224565301523,0.00111795747273788,0.033435871047991,0.0199272787296937,2.89305753097726,0.162078503948461,1.24347082135683,-15.9149409034186,0.082176,4.12379437828354,0.000396924863280642,0.0199229732540262,1.134270191
0.30000144175,7.649879128,0.6260261536,0.538453950599108,1.47711016015301,-0.0005783823642073,1.10118737522659,-19.094470508784,0.860331,1.59778008693735,0.285352490977956,0.53418394863376,0.0341476654260977,2.96462232341353,0.345704862284696,1.25301148154827,-16.3068250826576,0.136082,3.98510405622043,0.00116406733830321,0.0341184310645025,0.0204734387811903,2.88294938078417,0.164088090894856,1.24735897153543,-16.3068250826576,0.07738,3.7795311685056,0.000418374147070476,0.0204541963193491,1.148817539
0.316668312305556,7.624679122,0.6269382834,0.545936877625387,1.47690316532677,0.000645841567178317,1.10127917482669,-19.4682193093625,0.869892,1.59339300137351,0.293478220583342,0.54173630170346,0.0358734770351809,2.99589065349535,0.314987283078762,1.25192270203372,-15.9364955811009,0.138783,3.86867991256873,0.00128679317666633,0.0358718995408151,0.0215341452032823,2.92015712688848,0.183497380621901,1.24949019639463,-15.9364955811009,0.089009,4.13338905072643,0.000462983692516802,0.0215170558515054,1.147501826
0.333335148138889,7.644322846,0.6260276437,0.541988103330916,1.47757853625506,-6.67572374252247e-05,1.10163336237615,-19.3492882172329,0.863518,1.59324161304104,0.289176350500747,0.537751197581881,0.0357650755638828,2.91903789438977,0.358028020170052,1.24892925342939,-15.8610393415972,0.140348,3.92416338529226,0.00127800636708198,0.0357492149156031,0.0223352763798848,3.00589541476485,0.175005511789449,1.25784550283906,-15.8610393415972,0.091328,4.08895768499423,0.000495168857549245,0.0222523899289322,1.155201674
0.350002053694444,7.624727857,0.6251193881,0.54255893886132,1.47506937623974,-0.000488471204277812,1.1007328071057,-19.6018136923715,0.869892,1.60331336872941,0.289730626342421,0.538266315444708,0.034989976112286,2.92488007153804,0.317639921820141,1.24722784339333,-15.9729018297087,0.146186,4.17793940558507,0.00122430029480172,0.034990002783677,0.0220575797925259,3.05793569766332,0.199910050907966,1.25692786697664,-15.9729018297087,0.094678,4.2923113456029,0.000486469558611594,0.0220560549194908,1.152530789
0.366669014527778,7.637910676,0.6256403923,0.549136057893181,1.47532051593721,-0.000203861671253816,1.10103085765383,-19.5403127197035,0.873079,1.58991380633365,0.296898760668575,0.544884171791194,0.03443951865252,2.85828422628245,0.262787445160929,1.25140860511402,-16.5906916406764,0.121598,3.53076944038829,0.00118422453004349,0.034412563549429,0.0221808721718629,2.86995727084609,0.125334525335436,1.24758336941735,-16.5906916406764,0.086285,3.89006344436966,0.000488988880049718,0.0221130929552995,1.15914011
0.383335623138889,7.640753556,0.6231692433,0.545214082284077,1.47505885429002,-9.08051260042559e-05,1.10108771711928,-19.5767422212426,0.869892,1.59550537718274,0.292661425531587,0.540981908691582,0.033970102643014,2.89534321344845,0.255786502828579,1.24778182396423,-17.0781656004496,0.152395,4.48615070732912,0.00115391404594813,0.0339693103543203,0.0221733834947349,2.94723107868354,0.0960156298988454,1.2486661061458,-17.0781656004496,0.089214,4.02347255759069,0.000491077067720692,0.0221602587467,1.158291698
0.400002497305555,7.622732284,0.6256433129,0.548049530244224,1.47678730258414,0.000585615244836339,1.10139023901408,-19.5766540254656,0.876266,1.59888103472968,0.295734335425202,0.543814614942631,0.0337472813599888,2.75745706490491,0.18895660218632,1.24183085718164,-15.8046518914091,0.119548,3.54244831531045,0.00113691398879656,0.0337181551808007,0.0231542941599344,3.01354534689782,0.15982973643673,1.26195041011958,-15.8046518914091,0.094486,4.08071173957426,0.000517263887939854,0.0227434361506755,1.163276672
0.416669327305556,7.621302944,0.6246035695,0.54807813963368,1.47447100367755,-0.000564315025504339,1.10062657658653,-19.8585820830177,0.876266,1.59879757398401,0.295749695256376,0.543828737063771,0.037530337712207,2.98061080119831,0.125494311866372,1.24357461946943,-14.6834744091805,0.152962,4.07568941086954,0.00139545673303715,0.0373558125736431,0.028456839487422,3.54636617648906,0.277469772954885,1.28173869906487,-14.6834744091805,0.15772,5.54242856342892,0.000807712734960188,0.0284202873834905,1.157354951
0.433336173694444,7.62259266,0.6253857613,0.548136137071122,1.47361533052062,8.01914815105718e-05,1.1006052766746,-19.9411526492841,0.866705,1.5811856606118,0.295759931703256,0.543838148444237,0.0389150454503343,3.19639453873361,0.00394202039492195,1.25845910444656,-15.8470368114702,0.190212,4.88787814067338,0.00151305436891306,0.0388979995489878,0.0294854193770721,3.95936463452426,0.320659630746285,1.29766870372326,-15.8470368114702,0.154629,5.24425303308522,0.000868956292212162,0.02947806459407,1.147480965
0.450002793416667,7.625890938,0.6270793676,0.55162490786668,1.47468354382678,0.000435191128337512,1.10098856345352,-20.0528587277834,0.876266,1.58851782706625,0.299582504365222,0.547341305188291,0.0323946651661003,2.72758627010807,0.177063576606462,1.23418546947574,-16.2334874933379,0.117475,3.62636870600943,0.00104892622804902,0.0323871305930152,0.0217307008549156,2.87952328692242,0.16789169207106,1.24016905481781,-16.2334874933379,0.090593,4.16889453335359,0.000469220617602644,0.0216615008160248,1.152712226
0.466669523138889,7.623409265,0.6259082556,0.548449569595663,1.47383358176058,-0.000285353763311725,1.10044784762518,-19.8732305996473,0.876266,1.59771481021676,0.296061471821195,0.544115311143874,0.0332150103704484,2.82241154867698,0.176960487213957,1.23937275330921,-16.7718840948264,0.137636,4.14378916233775,0.00110327361670303,0.033215562868978,0.0226707372125732,2.94772299252591,0.179949406026528,1.24160354080533,-16.7718840948264,0.087707,3.86873171249842,0.000507008549999933,0.0225168503570089,1.159582615
0.483336500083333,7.628219885,0.6266890168,0.549160115461369,1.47333080780437,-0.000451117003853542,1.10036391306085,-20.1161162063903,0.882641,1.60725619932988,0.296819521679411,0.544811455165373,0.0339568258956574,2.84135842189547,0.228312346839451,1.24230386855908,-15.7379767642062,0.131887,3.88396136921815,0.00115203590557481,0.0339416544319043,0.023608140150973,2.88133128935487,0.0917922733336989,1.24556397149188,-15.7379767642062,0.106452,4.50912267206329,0.000553899339097046,0.0235350661587565,1.151400089
0.500003175361111,7.625210565,0.6259080172,0.548122279860991,1.47499946535165,-0.000286083895959137,1.1013810610119,-20.0668279050022,0.876266,1.59866882299006,0.295625457726028,0.54371450019843,0.0332188606176576,2.7920947464555,0.157277234221992,1.23380719163288,-15.9240122707032,0.127107,3.82635038157919,0.00110073320810636,0.0331772995903277,0.0227585585710529,2.88116858661512,0.119205088028842,1.24618562616032,-15.9240122707032,0.089894,3.94989865985354,0.000517776656527438,0.0227547062500802,1.151684642
0.516669865361111,7.622416421,0.6248679757,0.549885864630687,1.47301468524491,-0.000197314865583706,1.10036271047892,-20.1242375614203,0.879454,1.59933916575698,0.297584749015638,0.545513289494984,0.0325890816632453,2.80725784446188,0.228228367778475,1.2282753976761,-16.4674558140111,0.133782,4.10511721018768,0.00105831323660106,0.0325317266157371,0.0229998820700227,2.9427719828016,0.130118886205174,1.24367473159021,-16.4674558140111,0.094423,4.10536887591557,0.000518339800418297,0.0227670771162725,1.150596619
0.533336460916667,7.606813854,0.6277315021,0.548601697926585,1.47343293482211,-0.00115375113210279,1.10076398848049,-19.938256541791,0.879454,1.60308289843771,0.296149331352964,0.544196041287479,0.0337440592743687,2.82155195896423,0.172536946039719,1.23656640479621,-16.9080288056243,0.128792,3.81673108599083,0.00113757290379177,0.0337279246884798,0.0233819804109671,2.94787676382265,0.113123709977893,1.24896844305064,-16.9080288056243,0.105915,4.52977028200407,0.000541798776827805,0.0232765714147897,1.152769327
0.550002972027778,7.585701767,0.6279919744,0.573380158319977,1.4643060956686,0.00361830130841381,1.09852431924816,-21.0312414942703,0.914511,1.59494706388088,0.32397696768895,0.569189746647768,0.0521102826661598,3.10625659401128,-0.125748910044352,1.25882395934607,-15.0056764091766,0.233838,4.48736771393208,0.00270293852254133,0.0519897924841149,0.0462267952925013,3.73740010866907,0.118455364611613,1.2964923172276,-15.0056764091766,0.225727,4.88303371608839,0.00212780017552556,0.0461280844554113,1.150355697
0.566669818694444,7.606849484,0.6278618574,0.550951394240423,1.47275531511353,0.000902721738442687,1.10076724277246,-20.156262174854,0.879454,1.5962460739617,0.298785113734084,0.546612398079374,0.0357053675091498,2.90403242524458,0.146749396775567,1.2409724383685,-16.6006253872043,0.160162,4.48565611203853,0.00127342276623381,0.0356850496179256,0.025706890393672,3.05490144065995,0.195420531391016,1.25951327921153,-16.6006253872043,0.121238,4.71616746107276,0.000648294954054316,0.0254616369083827,1.148992896
0.583336499527778,7.61965324,0.6264326572,0.55468854842274,1.47336210402378,-0.00122432162731853,1.10111099308894,-20.1057618072301,0.882641,1.59123710505615,0.302846524425405,0.550314932039287,0.0328674107297502,2.77298728149838,0.185439532961931,1.23315866593933,-17.8820604794928,0.128159,3.89927277976893,0.00107791104815685,0.03283155567677,0.0229357508082696,2.91587925722248,0.13981552203218,1.24514203875916,-17.8820604794928,0.091829,4.00374946377996,0.00052596954358202,0.0229340258912826,1.151501417
0.600003489805556,7.625000928,0.6247434616,0.55038415465174,1.47244072465316,0.000477966189818704,1.10053211006598,-20.1829778009088,0.879454,1.59789120483761,0.298066521944906,0.545954688545584,0.0329005879339624,2.87649252940531,0.191738888213978,1.23468940903186,-16.0485992061777,0.15341,4.6628346067226,0.00108072644717127,0.0328744041340869,0.0228628023873471,2.88532944788681,0.101467208476472,1.24741588131123,-16.0485992061777,0.092955,4.06577454614417,0.000520235901384238,0.0228086803955038,1.148716331
0.616670424527778,7.605966489,0.6274768114,0.554070849770945,1.47418572709901,-8.99404617431802e-06,1.10083529310697,-20.2500093385564,0.892202,1.61026699088905,0.302175890185484,0.549705275748272,0.0346446932034929,2.81078658144785,0.139445693885817,1.23766272629371,-16.2840332300885,0.147023,4.24373796980765,0.00120016234057073,0.0346433592564395,0.0245407609275881,3.06513025113025,0.235452681131887,1.24404263535008,-16.2840332300885,0.103716,4.22627482114481,0.000589409538507744,0.0242777581029992,1.155568123
0.633336893694444,7.630246885,0.6273457408,0.552872403187226,1.47270665045985,0.00188603643961618,1.10077667370915,-20.1393865054637,0.882641,1.59646420206852,0.300871317649217,0.548517381355611,0.0333893253313884,2.81832018699353,0.141593836943936,1.23652032145702,-17.4290202504486,0.131762,3.94623127877741,0.00111408359103401,0.0333778907517238,0.0244170589652275,3.01960283774893,0.132652057723602,1.25920634700025,-17.4290202504486,0.106837,4.37550649126692,0.000572587773194044,0.023928806347038,1.152835727
0.650003656194444,7.602820359,0.6286438107,0.562550595458053,1.46815341730617,-0.000217220638109492,1.09941000190727,-21.1716610586757,0.901763,1.60299003730632,0.311742366082933,0.558338934772538,0.0500950921825927,3.10523137237293,-0.183217303992341,1.25401588920863,-14.7969532675472,0.219706,4.3857789341756,0.00250599278659942,0.050059891995483,0.0426730028624138,3.77188865952163,0.122616122960812,1.28872921316328,-14.7969532675472,0.208971,4.89703058099202,0.00182022419755957,0.0426640855704135,1.147456646
0.666670682305555,7.600939303,0.6266846061,0.552064705348093,1.47247175113503,0.00218913202308478,1.10034206340261,-20.0671237073106,0.882641,1.59879990778159,0.300051537530728,0.547769602598326,0.035595413639404,2.8921180258334,0.106629573886497,1.24356069076492,-16.9743395439085,0.149252,4.19301209734443,0.00126354908151188,0.0355464355669015,0.0240194419326761,3.01381385007878,0.204084993491366,1.24624129819679,-16.9743395439085,0.09971,4.1512205104297,0.000574332518212497,0.0239652356177129,1.142916799
0.683337343694444,7.619455807,0.6268091202,0.555162224823715,1.4719573515396,-0.00201326660236657,1.10071190570105,-20.2901174493109,0.885828,1.59562009155303,0.303468176027729,0.550879456893909,0.0364459749855834,3.03216917214224,0.18360702333516,1.24728233231216,-17.7992085021246,0.161585,4.43354856232867,0.00132684527319355,0.0364258874043386,0.0251458995894007,2.92705548540169,0.127594349510727,1.2545536040373,-17.7992085021246,0.100649,4.00260088696229,0.000620360544196107,0.0249070380454222,1.145527601
